MaxReturn,EnvExecTime,AverageDiscountedReturn,StdReturn,Average greedy latency,NumTrajs,Average reward,PolicyExecTime,MinReturn,Itr,AverageReturn,Average latency,
-2.355601415153573,0.8842549324035645,-5.710988730258145,1.4475474263317594,843.0989974964688,10000,-6.209603806771953,1.5331978797912598,-10.413741408590777,662,-6.165836924391867,892.7969399836404
-2.3632576524652005,0.8872091770172119,-5.699333595623971,1.4479383962481092,843.0989974964688,10000,-5.915285144913769,1.5103166103363037,-10.413741408590777,663,-6.153952824537875,857.3555755683791
-2.4399394921796174,0.8841040134429932,-5.69973911870492,1.447013033717457,843.0989974964688,10000,-5.806126913631633,1.5072853565216064,-10.413741408590777,664,-6.153940923510044,834.346953828076
-2.440480122067974,0.892310380935669,-5.6968547380056265,1.4456668499035468,843.0989974964688,10000,-6.2551908290914024,1.5021076202392578,-10.413741408590777,665,-6.151152781257254,902.5673083322499
-2.532804495298297,0.8927273750305176,-5.703027168678363,1.4489710862434322,843.0989974964688,10000,-6.130187653563717,1.5146880149841309,-10.66681434844582,666,-6.157404768465075,892.3980231484987
-2.459664434726658,0.8881371021270752,-5.7093946337033845,1.4430298545443576,843.0989974964688,10000,-5.92616950419162,1.5151317119598389,-10.413741408590777,667,-6.163145486811669,853.9949488721766
-2.4565618495255417,0.9008574485778809,-5.734327778317546,1.437567371719643,843.0989974964688,10000,-6.190163671083783,1.5014193058013916,-10.413741408590777,668,-6.189568954814391,890.702300860691
-2.440480122067974,0.8847613334655762,-5.6987635068077145,1.4437371156614527,843.0989974964688,10000,-6.305769832497198,1.511390209197998,-10.413741408590777,669,-6.153510706910869,903.2642242025594
-2.418786618763176,0.8829340934753418,-5.704717728954738,1.445605649036593,843.0989974964688,10000,-6.131106540675834,1.5330116748809814,-10.413741408590777,670,-6.15978831214201,876.5173670978982
-2.439939492179618,0.8921413421630859,-5.701789791216306,1.4455836294874596,843.0989974964685,10000,-5.88750882573588,1.514496088027954,-10.413741408590777,671,-6.157469663042047,855.7669824426815
-2.4985849948706718,0.882014274597168,-5.684837909504301,1.4512556329274657,843.0989974964688,10000,-6.127670572240646,1.531175136566162,-10.413741408590777,672,-6.138509021478325,884.5261105167169
-2.4596644347266583,0.8933901786804199,-5.722564661217536,1.4237112605154825,843.0989974964688,10000,-6.524087545376745,1.5147929191589355,-10.413741408590777,673,-6.178244370349887,944.0255729334369
-2.4362187670400206,0.8864529132843018,-5.77941381767739,1.424426153558414,843.0989974964685,10000,-6.42778279968175,1.519319772720337,-10.413741408590777,674,-6.236616198089156,941.1618669669588
-2.439321352241137,0.8880503177642822,-5.7943642021852995,1.390664888831024,843.0989974964688,10000,-6.444607744884016,1.5396008491516113,-10.413741408590777,675,-6.25382820278556,942.0303966344777
-2.4565618495255417,0.8915534019470215,-5.702742777473911,1.4441929462501932,843.0989974964688,10000,-6.012297858282781,1.5167381763458252,-10.413741408590777,676,-6.157012890600818,868.8743676968356
-2.4399394921796174,0.8965303897857666,-5.695576993556113,1.4355072486050182,843.0989974964685,10000,-6.399191221125483,1.5038552284240723,-10.413741408590777,677,-6.150560057985881,929.0964233941078
-2.344545939967632,0.8908126354217529,-5.708935332354062,1.4197284021290024,843.0989974964688,10000,-6.468348088058004,1.5203750133514404,-10.413741408590777,678,-6.166275707931077,936.9445247474916
-2.3373359572353896,0.881514310836792,-5.691419831195655,1.4449001334952218,843.0989974964688,10000,-5.889906790908507,1.523496389389038,-10.413741408590777,679,-6.146764548954542,861.9272802120153
-2.4399394921796174,0.890089750289917,-5.680383689126838,1.4550673608068865,843.0989974964688,10000,-5.8797317426043785,1.4919931888580322,-10.413741408590777,680,-6.134175458461914,841.25414488578
-2.40584981715979,0.8896043300628662,-5.697514302264195,1.4532182346606723,843.0989974964688,10000,-5.9940743838630315,1.4938929080963135,-10.669029993776803,681,-6.152243602552692,865.8522420878467
-2.4399394921796174,0.8841264247894287,-5.701483218772802,1.4499714240963852,843.0989974964688,10000,-5.893986374837669,1.4976897239685059,-10.413741408590777,682,-6.156462147176082,849.1220302220453
-2.418422970834815,0.8867814540863037,-5.681047080640473,1.4449892774537598,843.0989974964688,10000,-6.169481511560343,1.522559642791748,-10.413741408590777,683,-6.135005821550976,895.4814377366092
-2.440480122067974,0.8814141750335693,-5.6971958047754425,1.4479229113083059,843.0989974964688,10000,-6.021216607031411,1.5332047939300537,-10.413741408590777,684,-6.153010231031361,862.5335899119431
-2.509775388990261,0.8839461803436279,-5.704869362220577,1.4269708282546902,843.0989974964688,10000,-6.133829453359313,1.5173285007476807,-10.413741408590777,685,-6.162219419693618,882.372757463398
-2.4497441692000574,0.8859748840332031,-5.708076111782476,1.4328250566176792,843.0989974964688,10000,-6.253701502472152,1.515796422958374,-10.413741408590777,686,-6.164709884761818,908.954054876649
-2.440480122067974,0.8821754455566406,-5.702918308194698,1.4337926787987822,843.0989974964688,10000,-6.745612892975909,1.5290071964263916,-10.413741408590777,687,-6.1592995944674565,982.4153031139674
-2.4133757296601868,0.8785152435302734,-5.702147279137846,1.4443848062608189,843.0989974964688,10000,-6.007416351774391,1.5330877304077148,-10.527310173161455,688,-6.158054521037545,859.498316106401
-2.5454728552013877,0.8922162055969238,-5.696666592368064,1.4464838901785582,843.0989974964685,10000,-5.899775475035047,1.524543285369873,-10.413741408590777,689,-6.151396496098096,851.770590662684
-2.410973740487698,0.8848435878753662,-5.707257633317866,1.4490654096770867,843.0989974964688,10000,-5.904085414790011,1.523627758026123,-10.413741408590777,690,-6.161618854415045,848.0174090027127
-2.517827328500915,0.9020469188690186,-5.707887304251957,1.4499045710892706,843.0989974964688,10000,-5.843207815242084,1.5037143230438232,-10.413741408590777,691,-6.161895664215621,854.4477851676559
-2.410973740487698,0.883460521697998,-5.694175310940374,1.4471650419762614,843.0989974964688,10000,-6.30113444672192,1.5180394649505615,-10.413741408590777,692,-6.14809568093859,912.5167233507864
-2.440480122067974,0.882399320602417,-5.691372348535567,1.4372862822309158,843.0989974964685,10000,-5.9511989530439555,1.5345523357391357,-10.413741408590777,693,-6.146785547037036,864.155177710307
-2.5328044952982975,0.88167405128479,-5.687236936119543,1.4445727549995997,843.0989974964688,10000,-6.47303242285638,1.524693250656128,-10.413741408590777,694,-6.142013027602088,937.5779926827132
-2.4399394921796174,0.8893563747406006,-5.708760066735086,1.4269699947974874,843.0989974964688,10000,-6.924166288564243,1.5128934383392334,-10.413741408590777,695,-6.1652213480928495,999.7846731805201
-2.440480122067974,0.8899335861206055,-5.690322649851984,1.4456618580292149,843.0989974964688,10000,-6.793890743878596,1.5090513229370117,-10.413741408590777,696,-6.144788650295712,983.5292062730462
-2.440480122067974,0.8888223171234131,-5.712286605314078,1.423132933915234,843.0989974964688,10000,-5.151599067252461,1.5485262870788574,-10.413741408590777,697,-6.170017195625081,745.1362496647589
-2.418422970834815,0.8939049243927002,-5.692683657460794,1.4459381707169592,843.0989974964688,10000,-5.9017380733689615,1.5228278636932373,-10.413741408590777,698,-6.1481087654969935,847.8536619908958
-2.360547421521238,0.885390043258667,-5.708861760133369,1.446942332468355,843.0989974964688,10000,-6.399530494681826,1.5323400497436523,-10.413741408590777,699,-6.162430269709194,931.72889610366
-2.2961297416053608,0.8889806270599365,-5.713468867060217,1.4525860756466138,843.0989974964688,10000,-6.686054522068525,1.5224251747131348,-10.66681434844582,700,-6.16713069495655,966.9460143192099
-2.440480122067974,0.8869993686676025,-5.71469331128983,1.4436588104457473,843.0989974964688,10000,-5.812914429906578,1.5489306449890137,-10.413741408590777,701,-6.169485887316979,848.2357175797326
-2.439497129847572,0.8822047710418701,-5.693787321969851,1.4438477307077069,843.0989974964688,10000,-5.994900487985446,1.52596116065979,-10.413741408590777,702,-6.148276636800722,876.6219979173441
-2.4399394921796174,0.8825953006744385,-5.701409336143741,1.4395032562019048,843.0989974964688,10000,-6.075902486380987,1.5124950408935547,-10.413741408590777,703,-6.156805481739703,881.7875693952099
-2.3505924534615708,0.8960020542144775,-5.700062301839469,1.4408783973012387,843.0989974964688,10000,-6.043607268871053,1.5177702903747559,-10.413741408590777,704,-6.155944729143432,868.660410529273
-2.185055937098988,0.8814258575439453,-5.681899662376064,1.4525435338715023,843.0989974964688,10000,-6.295039157968266,1.5093913078308105,-10.526497540495585,705,-6.135868569798541,911.6471329893656
-2.418786618763176,0.896916389465332,-5.6921848086623354,1.4494184101160446,843.0989974964688,10000,-6.404053310400873,1.5403854846954346,-10.413741408590777,706,-6.146852919371,926.8868362674469
-2.4565618495255417,0.8949172496795654,-5.68887090379859,1.4527469829700193,843.0989974964688,10000,-6.281516244150266,1.4989137649536133,-10.413741408590777,707,-6.142819296915573,907.9019772393144
-2.097845604174974,0.8939404487609863,-5.6890204381069935,1.446373195424846,843.0989974964688,10000,-6.580997864805225,1.527153491973877,-10.413741408590777,708,-6.143499450477105,955.8804543611335
-2.4394971298475716,0.8768894672393799,-5.693831102132948,1.4384819013610692,843.0989974964688,10000,-6.284542215771416,1.5121166706085205,-10.413741408590777,709,-6.149131819451888,912.1568463433891
-2.418786618763176,0.8890419006347656,-5.702349655286149,1.4416420297817496,843.0989974964688,10000,-6.047158801145697,1.5131654739379883,-10.413741408590777,710,-6.157920826909346,871.8061201805905
-2.247359724187471,0.8946244716644287,-5.698541078135593,1.4329228142307087,843.0989974964688,10000,-6.472987543094714,1.5303699970245361,-10.413741408590777,711,-6.154633508316851,939.6862817122869
-2.459664434726658,0.8839681148529053,-5.680760889030822,1.4540833639946134,843.0989974964688,10000,-5.80513702169796,1.5191965103149414,-10.413741408590777,712,-6.134700355151922,848.5457897640065
-2.4362187670400206,0.8861541748046875,-5.691197514397411,1.442917973347017,843.0989974964688,10000,-6.337840258591111,1.4794318675994873,-10.413741408590777,713,-6.144721747799811,913.0973655082211
-2.4404801220679735,0.8812341690063477,-5.700460301296589,1.4376480995527245,843.0989974964688,10000,-5.896261196876541,1.5218782424926758,-10.413741408590777,714,-6.155261871521975,849.3618395778248
-2.418786618763176,0.8841040134429932,-5.6914199466065405,1.448712951145914,843.0989974964688,10000,-5.996964786075145,1.5360603332519531,-10.413741408590777,715,-6.14505353939888,857.9156487631826
-2.440480122067974,0.8878650665283203,-5.694961741890807,1.4488437770520268,843.0989974964688,10000,-6.4055079716864896,1.5101566314697266,-10.413741408590777,716,-6.149591542414895,930.3382136511557
-2.418422970834815,0.8782241344451904,-5.717954914159006,1.4254903908906793,843.0989974964688,10000,-5.984005675506268,1.494814395904541,-10.526497540495585,717,-6.175135030402992,858.8435758270781
-2.410973740487698,0.8976893424987793,-5.749326171684628,1.3995561355479669,843.0989974964688,10000,-6.635283669618696,1.5113177299499512,-10.413741408590777,718,-6.209082466658057,958.4912308699908
-2.402635800466035,0.8877513408660889,-5.7612199176809575,1.3878689915578977,843.0989974964688,10000,-6.542805116007634,1.512538194656372,-10.413741408590777,719,-6.221760057114608,950.7301161457881
-2.410973740487698,0.8827097415924072,-5.734888281417601,1.4092783829060431,843.0989974964688,10000,-5.741284486858216,1.5209755897521973,-10.413741408590777,720,-6.193563279221695,834.0128510345813
-2.440480122067974,0.8851008415222168,-5.701819033465587,1.4329319771996405,843.0989974964688,10000,-6.125290541837377,1.5111918449401855,-10.413741408590777,721,-6.15812261144728,883.1226188073023
-2.428275440470168,0.8986196517944336,-5.6890303122028625,1.443203280078947,843.0989974964688,10000,-6.298610952324052,1.5242846012115479,-10.413741408590777,722,-6.143490485870122,920.8612755226953
-2.440480122067974,0.8963761329650879,-5.699059988881329,1.454135156500747,843.0989974964688,10000,-6.405670398989886,1.506814956665039,-10.413741408590777,723,-6.151938001846842,933.045283672319
-2.4399394921796174,0.8884286880493164,-5.705292718336664,1.4455800555744436,843.0989974964688,10000,-5.857848749363489,1.5251061916351318,-10.521558063387848,724,-6.158505514937696,844.2741977354158
-2.4565618495255417,0.8973538875579834,-5.696798714129285,1.447905392347259,843.0989974964688,10000,-6.791254009484481,1.5178511142730713,-10.804701071835426,725,-6.15020905921427,983.3088949917195
-2.4786466153436666,0.8951189517974854,-5.69812260450073,1.4380954340475753,843.0989974964688,10000,-6.0373698433588405,1.5133788585662842,-10.413741408590777,726,-6.153679424298552,875.3983544944299
-2.3661935202265356,0.8791050910949707,-5.714547772303306,1.4212417958797794,843.0989974964688,10000,-6.08163423121439,1.5120899677276611,-10.413741408590777,727,-6.171726834369007,884.9216376879447
-2.402635800466035,0.8886487483978271,-5.7353704986567475,1.4172137225940864,843.0989974964688,10000,-6.538064279749733,1.5255744457244873,-10.413741408590777,728,-6.193899708167643,943.9166339593478
-2.593838143378547,0.8883957862854004,-5.734763669840156,1.4176131766502782,843.0989974964688,10000,-5.864946278393206,1.5032947063446045,-10.413741408590777,729,-6.192626270296079,850.5377019245311
-2.531537573336158,0.8904845714569092,-5.740521868723326,1.4108433825927467,843.0989974964685,10000,-6.440410539128345,1.5201447010040283,-10.413741408590777,730,-6.199468266409604,930.3551776062311
-2.4404801220679735,0.8817479610443115,-5.704375703919101,1.4380060410523419,843.0989974964688,10000,-6.247124202946143,1.5139801502227783,-10.413741408590777,731,-6.160338802872806,902.530028766237
-2.552107367479949,0.8940799236297607,-5.688513941722455,1.45088741012535,843.0989974964685,10000,-6.0521271102739576,1.5227701663970947,-10.413741408590777,732,-6.142364099194406,880.6547203930801
-2.4565618495255417,0.8936009407043457,-5.702341620584845,1.4405383106830185,843.0989974964688,10000,-6.405787281042355,1.5288586616516113,-10.413741408590777,733,-6.1566777627441684,928.3879209014073
-1.9589535503280713,0.9031589031219482,-5.717433333567065,1.4363907318750024,843.0989974964688,10000,-5.93453933056401,1.5244286060333252,-10.413741408590777,734,-6.172519533867312,859.6647849725805
-2.4393213522411368,0.8903968334197998,-5.726735939468598,1.4429838327267643,843.0989974964688,10000,-6.30478868773728,1.5198445320129395,-10.413741408590777,735,-6.181356858978259,904.6084788645253
-2.312657300919313,0.8902816772460938,-5.7002261252196345,1.4495051104996326,843.0989974964688,10000,-5.630369217675579,1.544677495956421,-10.669029993776803,736,-6.153374647474787,824.9513068942806
-2.4404801220679735,0.8846893310546875,-5.69939511228561,1.4561558119603897,843.0989974964688,10000,-6.063892964738017,1.5345208644866943,-10.413741408590777,737,-6.153365594667031,869.7389780917739
-2.4404801220679735,0.891650915145874,-5.685444510355625,1.444944443102924,843.0989974964688,10000,-6.291115606899462,1.5075631141662598,-10.413741408590777,738,-6.139109562867989,909.4161660798619
-2.5454728552013877,0.892667293548584,-5.698666198471232,1.4388419657892775,843.0989974964688,10000,-5.9067728322683015,1.4891636371612549,-10.413741408590777,739,-6.153402109895754,851.4388356493868
